2020.acl-main.149	N18-2085	0.921528
2020.acl-main.149	2020.acl-main.615	0.5
2020.acl-main.597	D19-1577	0.538907
2020.acl-main.597	P19-1171	0.5
2020.acl-main.659	2020.acl-main.420	0.811013
2020.acl-main.695	Q19-1021	0.85462
2020.acl-main.695	N18-2087	0.928989
2020.acl-main.695	K18-3001	0.853843
2020.acl-main.695	K17-2001	0.898483
2020.acl-main.695	P16-1156	0.930366
2020.acl-main.695	K19-1014	0.855013
2020.acl-main.695	L18-1293	0.928002
2020.acl-main.695	W18-6011	0.85496
2020.acl-main.695	W19-4226	0.679152
2020.acl-main.695	N19-1203	0.854484
2020.coling-main.256	K17-2001	0.898886
2020.coling-main.256	D19-1090	0.853852
2020.coling-main.256	W19-4226	0.850478
2020.coling-main.256	D18-1042	0.886316
2020.coling-main.256	P19-1505	0.888004
2020.coling-main.256	P19-1148	0.891112
2020.emnlp-main.15	L18-1293	0.922891
2020.emnlp-main.15	2020.acl-main.659	0.827125
2020.emnlp-main.15	W18-6011	0.844276
2020.emnlp-main.15	P19-1171	0.803355
2020.emnlp-main.15	2020.emnlp-main.254	0.831367
2020.emnlp-main.15	2020.acl-main.420	0.846708
2020.emnlp-main.170	2020.tacl-1.51	0.881597
2020.emnlp-main.232	D19-1530	0.803782
2020.emnlp-main.232	N19-1064	0.880333
2020.emnlp-main.254	2020.acl-main.420	0.835368
2020.emnlp-main.328	2020.tacl-1.1	0.555066
2020.emnlp-main.456	N19-1415	0.845587
2020.emnlp-main.456	D19-1577	0.741496
2020.emnlp-main.456	2020.acl-main.597	0.832162
2020.lrec-1.483	P16-1156	0.881371
2020.lrec-1.483	K17-2001	0.904106
2020.lrec-1.483	K19-1014	0.901227
2020.lrec-1.483	L18-1293	0.890225
2020.lrec-1.483	W18-6011	0.883111
2020.lrec-1.483	W19-4226	0.885665
2020.sigmorphon-1.1	K18-3001	0.899071
2020.sigmorphon-1.1	K17-2001	0.928876
2020.sigmorphon-1.1	P19-1148	0.838088
2020.sigtyp-1.1	N19-1156	0.642604
2020.sigtyp-1.1	P19-1382	0.844402
2020.sigtyp-1.1	N18-2085	0.860078
2020.sigtyp-1.1	D19-1288	0.883931
2020.tacl-1.1	P17-1109	0.80852
2020.tacl-1.1	P19-1491	0.847512
2020.tacl-1.1	L18-1293	0.863836
2020.tacl-1.1	N18-2085	0.5
2021.acl-long.38	N18-2085	0.870616
2021.acl-long.38	P19-1491	0.942299
2021.acl-long.404	2020.acl-main.615	0.926749
2021.acl-long.404	P19-1491	0.754097
2021.acl-long.512	2020.emnlp-main.170	0.835348
2021.acl-short.32	Q15-1031	0.825957
2021.acl-short.32	N16-1076	0.833757
2021.eacl-main.118	L18-1293	0.799649
2021.eacl-main.118	2020.tacl-1.51	0.715886
2021.eacl-main.118	2021.eacl-main.163	0.807019
2021.eacl-main.118	P19-1148	0.76358
2021.eacl-main.163	K18-3001	0.94323
2021.eacl-main.163	K17-2001	0.951744
2021.eacl-main.163	W19-4226	0.884602
2021.eacl-main.163	K19-1014	0.909908
2021.eacl-main.163	P19-1148	0.942093
2021.eacl-main.163	D18-1473	0.886594
2021.eacl-main.3	2020.tacl-1.1	0.622989
2021.emnlp-main.229	P19-1171	0.834497
2021.emnlp-main.229	2020.emnlp-main.254	0.863473
2021.emnlp-main.229	2020.acl-main.420	0.915036
2021.emnlp-main.653	2020.emnlp-main.328	0.779516
2021.emnlp-main.653	P19-1171	0.892198
2021.emnlp-main.653	2020.tacl-1.1	0.837036
2021.emnlp-main.73	2021.emnlp-main.74	0.682102
2021.emnlp-main.73	2020.acl-main.415	0.888884
2021.emnlp-main.73	2021.eacl-main.3	0.730146
2021.emnlp-main.73	2020.tacl-1.1	0.907824
2021.emnlp-main.824	2020.emnlp-main.390	0.791375
2021.findings-emnlp.322	P14-2102	0.671127
