2011.mtsummit-papers.23	W10-3707	0.463916
2013.mtsummit-papers.8	W10-3707	0.735788
2020.acl-demos.37	2020.acl-main.155	0.648575
2020.acl-demos.37	W19-6702	0.429507
2020.acl-main.155	2020.acl-demos.37	0.648575
2020.acl-main.155	W19-6702	0.719118
2020.amta-pemdt.7	2020.acl-main.155	0.329549
2020.amta-pemdt.7	2020.acl-demos.37	0.842769
2020.amta-pemdt.7	W19-6702	0.807873
2020.coling-main.524	C16-1241	0.89551
2020.coling-main.524	P16-2046	0.904948
2020.coling-main.524	W18-6468	0.880295
2020.coling-main.524	W19-5414	0.451809
2020.wat-1.14	W15-5206	0.860826
2020.wat-1.14	W15-3017	0.851912
2020.wat-1.14	C16-2021	0.892451
2020.wmt-1.1	W18-3931	0.874637
2020.wmt-1.1	2020.wmt-1.50	0.78567
2020.wmt-1.50	W18-3931	0.817983
2020.wmt-1.50	W15-5206	0.867989
2020.wmt-1.50	W15-3017	0.848858
2020.wmt-1.50	L16-1095	0.895951
C16-1241	W13-2814	0.950207
C16-1241	W15-3026	0.8818
C16-1241	P16-2046	0.84354
C16-1241	W14-3323	0.846697
C16-2021	W15-5206	0.763618
C16-2021	W15-3017	0.660709
C16-2021	L16-1095	0.88264
C16-2021	W16-2379	0.862937
E17-2056	W13-2814	0.838103
E17-2056	W15-3026	0.847079
E17-2056	C16-1241	0.878149
E17-2056	P16-2046	0.906567
E17-2056	C16-2021	0.88815
E17-2056	W16-2379	0.894217
L16-1095	W15-5206	0.787357
L16-1095	W15-3017	0.667715
L16-1095	W15-3026	0.840277
L16-1095	W14-3323	0.897115
P16-2046	W15-3026	0.893196
W12-2023	W11-2839	0.834918
W13-2814	W12-0113	0.855575
W13-2814	W10-3707	0.62711
W14-1009	W13-2509	0.34305
W14-3323	W10-3707	0.933515
W14-5114	2013.mtsummit-papers.8	0.870543
W15-3017	W10-3707	0.907834
W15-3017	2011.mtsummit-papers.23	0.815387
W15-3017	W14-3323	0.798583
W15-3026	W13-2814	0.716633
W16-2333	W14-3323	0.898642
W16-2333	W15-3017	0.5
W16-2373	W14-3323	0.872891
W16-2373	W14-1009	0.892146
W16-2379	W15-3026	0.834799
W16-2379	L16-1095	0.842747
W16-2379	W15-5206	0.834735
W17-4773	E17-2056	0.881001
W17-4773	P16-2046	0.72219
W17-4773	W16-2379	0.873345
W18-3931	L16-1095	0.85961
W18-6468	W16-2379	0.894916
W18-6468	W15-3017	0.871153
W18-6468	C16-1241	0.806247
W18-6468	P16-2046	0.927101
W18-6468	E17-2056	0.885018
W19-5301	W18-3931	0.820211
W19-5301	W19-5430	0.873847
W19-5414	W17-4773	0.922074
W19-5414	W18-6468	0.733685
W19-5414	W15-3017	0.900274
W19-5414	C16-1241	0.894741
W19-5414	P16-2046	0.881439
W19-5430	W15-3017	0.860655
W19-5430	W18-3931	0.847571
W19-6702	W15-5206	0.888157
W19-6702	W15-3017	0.90096
W19-6702	W15-3026	0.902711
W19-6702	L16-1095	0.855593
W19-6702	W16-2379	0.892057
