2003.jeptalnrecital-long.23	W02-2105	0.833986
2003.jeptalnrecital-long.23	P02-1004	0.641736
2003.jeptalnrecital-long.23	2003.jeptalnrecital-long.23	0.0512755
2003.jeptalnrecital-long.23	C02-1036	0.5
black-etal-2014-evaluating	carmen-etal-2010-tag	0.5
black-etal-2014-evaluating	D10-1079	0.5
black-etal-2014-evaluating	ringger-etal-2008-assessing	0.5
C02-1036	W02-2105	0.652431
C04-1097	W02-2105	0.738121
C04-1097	P02-1004	0.834978
C04-1097	2003.jeptalnrecital-long.23	0.608048
C16-1168	K15-1020	0.952165
C16-1168	N15-1089	0.90844
C16-1282	felt-etal-2014-momresp	0.931212
C18-1144	K15-1020	0.628583
C18-1144	N15-1089	0.778119
C18-1144	W10-0105	0.779298
carmen-etal-2010-tag	ringger-etal-2008-assessing	0.5
carmen-etal-2010-tag	W07-1516	0.5
carmen-etal-2010-tag	P08-2017	0.5
carmen-etal-2010-tag	felt-etal-2010-ccash	0.5
D10-1079	N10-1076	0.917658
E03-1006	W02-2105	0.872705
E03-1006	P02-1004	0.793151
felt-etal-2010-ccash	carmen-etal-2010-tag	0.5
felt-etal-2010-ccash	ringger-etal-2008-assessing	0.5
felt-etal-2010-ccash	W07-1516	0.5
felt-etal-2010-ccash	P08-2017	0.5
felt-etal-2012-first	D10-1079	0.5
felt-etal-2012-first	P08-2017	0.5
felt-etal-2012-first	felt-etal-2010-ccash	0.5
felt-etal-2014-using	felt-etal-2012-first	0.5
K15-1020	felt-etal-2014-momresp	0.775126
K15-1020	N15-1089	0.190077
N15-1089	felt-etal-2014-momresp	0.64104
P02-1004	W02-2105	0.905939
P02-1004	C02-1036	0.847241
P08-2017	W07-1516	0.571119
P08-2017	ringger-etal-2008-assessing	0.563638
ringger-etal-2008-assessing	W07-1516	0.5
W02-2105	C02-1036	0.638852
W10-0105	ringger-etal-2008-assessing	0.875676
W15-1602	W10-0105	0.851951
W15-1602	ringger-etal-2008-assessing	0.817138
