2004.iwslt-evaluation.8	2004.iwslt-papers.2	0.890764
2004.iwslt-papers.2	2004.iwslt-evaluation.8	0.890938
2005.iwslt-1.11	2004.iwslt-evaluation.8	0.5
2005.iwslt-1.11	2004.iwslt-papers.2	0.5
2006.iwslt-evaluation.7	2006.iwslt-papers.4	0.889045
2006.iwslt-evaluation.7	2005.iwslt-1.11	0.5
2006.iwslt-papers.4	2004.iwslt-papers.2	0.770981
2006.iwslt-papers.4	2005.iwslt-1.11	0.5
2007.iwslt-1.11	W07-0712	0.913023
2007.mtsummit-papers.15	2006.iwslt-papers.4	0.898932
2010.eamt-1.30	2009.iwslt-papers.5	0.68223
2010.iwslt-evaluation.5	2010.iwslt-papers.3	0.882252
2011.eamt-1.34	2010.iwslt-papers.3	0.845686
2011.mtsummit-papers.1	2004.iwslt-papers.2	0.704303
2013.iwslt-evaluation.1	2012.eamt-1.60	0.897031
2013.iwslt-evaluation.16	2012.eamt-1.60	0.8976
2013.iwslt-evaluation.16	federico-etal-2012-iwslt	0.5
2013.mtsummit-papers.5	W12-3155	0.837488
2013.mtsummit-papers.5	2010.iwslt-papers.3	0.832754
2013.mtsummit-papers.5	2012.eamt-1.60	0.823386
2013.mtsummit-papers.5	2013.mtsummit-papers.4	0.805
2013.mtsummit-papers.5	federico-etal-2012-iwslt	0.5
2013.mtsummit-wptp.13	W12-3155	0.851259
2014.amta-researchers.12	2013.mtsummit-papers.5	0.785139
2014.amta-researchers.12	W13-2237	0.915445
2014.amta-researchers.13	2013.mtsummit-papers.5	0.943654
2014.amta-workshop.4	2013.mtsummit-papers.5	0.841263
2014.amta-workshop.4	W13-2237	0.847421
2014.iwslt-evaluation.1	2014.iwslt-evaluation.7	0.877515
2014.iwslt-evaluation.7	2012.eamt-1.60	0.892622
2014.iwslt-evaluation.7	2013.iwslt-evaluation.16	0.5
2015.iwslt-evaluation.1	2012.eamt-1.60	0.5
C14-2028	2013.mtsummit-papers.5	0.880457
C14-2028	2013.mtsummit-wptp.13	0.900099
C18-1054	D16-1025	0.920078
D16-1025	2012.eamt-1.60	0.116875
D16-1025	2015.iwslt-evaluation.1	0.5
E06-2002	2005.iwslt-1.11	0.5
federico-etal-2012-iwslt	2010.iwslt-evaluation.5	0.5
W13-2237	2013.mtsummit-papers.5	0.522852
W13-2237	2012.eamt-1.60	0.460333
W15-2501	2012.eamt-1.60	0.298652
W16-2345	2012.eamt-1.60	0.85967
W16-2345	W15-2501	0.657407
W16-2345	2015.iwslt-evaluation.1	0.5
W17-4801	W15-2501	0.855394
