2020.aacl-main.75	D18-1247	0.843969
2020.aacl-main.75	D18-1514	0.903034
2020.aacl-main.75	P17-1004	0.853193
2020.aacl-main.75	P16-1200	0.830477
2020.aacl-main.75	C18-1099	0.853339
2020.aacl-main.75	P19-1074	0.902979
2020.aacl-main.75	D19-1021	0.854571
2020.aacl-main.75	D17-1186	0.860499
2020.aacl-main.75	P19-1139	0.91764
2020.aacl-main.75	P19-1128	0.923461
2020.aacl-main.75	D19-3029	0.5
2020.aacl-main.75	D19-1649	0.5
2020.acl-main.466	C18-1041	0.809907
2020.acl-main.466	P16-1200	0.806136
2020.acl-main.466	P19-1139	0.850258
2020.acl-main.466	D18-1390	0.5
2020.acl-main.540	P17-1187	0.873387
2020.acl-main.540	P19-1571	0.818847
2020.acl-main.573	D18-1247	0.811523
2020.acl-main.573	D18-1514	0.884
2020.acl-main.573	P16-1200	0.933526
2020.acl-main.573	D19-1021	0.842706
2020.acl-main.655	2020.emnlp-main.582	0.756424
2020.acl-main.655	P19-1085	0.510747
2020.amta-research.11	P16-1185	0.836159
2020.amta-research.11	P17-1106	0.849312
2020.coling-main.140	D19-1649	0.78596
2020.coling-main.140	D18-1514	0.742534
2020.coling-main.155	D18-1493	0.833008
2020.coling-main.155	P19-1571	0.823097
2020.coling-main.155	2020.acl-main.540	0.722998
2020.emnlp-main.298	D19-1649	0.865961
2020.emnlp-main.298	D19-3029	0.896375
2020.emnlp-main.298	D18-1514	0.881235
2020.emnlp-main.298	P16-1200	0.903989
2020.emnlp-main.298	P19-1139	0.940049
2020.emnlp-main.300	P16-1200	0.799391
2020.emnlp-main.300	P19-1074	0.914989
2020.emnlp-main.582	P16-1200	0.781375
2020.emnlp-main.582	P19-1074	0.726892
2020.emnlp-main.582	P19-1139	0.848241
2020.emnlp-main.582	P19-1085	0.5
2020.findings-emnlp.216	2020.acl-main.655	0.902622
2020.findings-emnlp.216	2020.emnlp-main.582	0.887037
2020.findings-emnlp.216	P19-1085	0.837738
2020.lrec-1.573	P19-3005	0.826157
2020.lrec-1.573	K18-1024	0.89365
2021.acl-demo.43	2020.acl-main.540	0.79696
2021.acl-long.260	2020.emnlp-main.298	0.863483
2021.acl-long.260	P19-1139	0.80299
2021.acl-long.260	P19-1074	0.884737
2021.acl-long.260	2020.emnlp-main.582	0.844179
2021.acl-long.369	P17-1106	0.697574
2021.acl-long.369	D15-1210	0.831448
2021.acl-long.37	2021.acl-long.377	0.797483
2021.acl-long.37	2020.acl-main.540	0.792848
2021.acl-long.377	2020.coling-main.155	0.7636
2021.acl-long.377	P19-1571	0.818064
2021.acl-long.377	2021.acl-long.37	0.797483
2021.acl-long.377	2020.acl-main.540	0.876268
2021.acl-long.446	D19-1634	0.930675
2021.acl-long.446	D18-1049	0.845923
2021.emnlp-main.158	P16-1159	0.740175
2021.emnlp-main.267	2021.acl-long.369	0.705842
2021.emnlp-main.267	2020.amta-research.11	0.822326
2021.emnlp-main.374	2021.acl-long.37	0.7899
