2020.acl-main.377	P18-1038	0.902718
2020.acl-main.377	P19-4002	0.812596
2020.acl-main.605	P18-1038	0.913274
2020.acl-main.606	K18-1054	0.929555
2020.acl-main.606	P18-1038	0.92732
2020.acl-main.606	P19-4002	0.830458
2020.acl-main.606	D18-1414	0.674505
2021.bea-1.1	D18-1414	0.88544
2021.bea-1.1	2020.acl-main.606	0.901618
C10-2139	D09-1153	0.864898
C12-1053	P10-2031	0.934056
C12-1053	C08-1105	0.856819
D11-1090	C10-2139	0.689111
D11-1090	P11-1139	0.5
D17-1003	P17-1193	0.858836
D17-1003	P17-1077	0.748186
D18-1414	C12-1053	0.5
I13-1021	P12-1026	0.841523
I13-1021	P11-1139	0.863776
J16-3001	P15-1149	0.838524
J16-3001	S14-2080	0.843481
J16-3001	S15-2154	0.797819
J16-3001	P14-1042	0.903861
J16-3001	Q13-1025	0.876415
J16-3002	C10-2139	0.832536
J16-3002	P11-1139	0.9335
J16-3002	I13-1021	0.857765
J16-3002	C08-1105	0.860064
J16-3002	D11-1090	0.958956
J16-3002	P12-1026	0.5
J19-1003	P14-1042	0.643032
J19-1003	K17-1005	0.860347
J19-1003	P12-1026	0.783037
J19-1003	J16-3002	0.860014
J19-1003	D11-1090	0.896865
J19-1003	J16-3001	0.948956
K17-1005	P17-1193	0.746711
K17-1005	J16-3001	0.910283
K17-1005	P17-1077	0.80564
K17-1005	P14-1042	0.758478
K17-1005	P15-1149	0.5
K17-1035	J16-3001	0.854813
K18-1054	P17-1193	0.269538
K18-1054	D17-1003	0.59271
K18-1054	P15-1149	0.908825
K18-1054	J16-3001	0.852396
K19-2016	P18-1038	0.470361
K19-2016	P19-4002	0.84895
K19-2016	C10-2139	0.739309
K19-2016	J19-1003	0.836111
K19-2016	J16-3001	0.855014
P10-2019	P10-2031	0.797416
P10-2019	Y09-2011	0.462392
P10-2019	D09-1153	0.5
P10-2031	P10-2019	0.862317
P10-2031	Y09-2011	0.74747
P10-2031	C08-1105	0.828321
P10-2031	D09-1153	0.809375
P11-1139	C10-2139	0.663927
P12-1025	D11-1090	0.0791492
P12-1025	W10-4144	0.594589
P12-1025	C10-2139	0.656916
P12-1025	P11-1139	0.549812
P12-1026	C10-2139	0.854465
P12-1026	D11-1090	0.847189
P14-1042	P12-1026	0.830759
P14-1042	Q13-1025	0.829862
P14-1042	D11-1090	0.801829
P17-1077	P17-1193	0.833873
P17-1077	P15-1149	0.796967
P17-1077	S14-2080	0.893308
P17-1077	J16-3001	0.676361
P17-1193	P15-1149	0.904732
P17-1193	S14-2080	0.878685
P17-1193	S15-2154	0.948367
P17-1193	J16-3001	0.885044
P17-1193	P17-1077	0.833825
P17-1193	P14-1042	0.920004
P18-1038	P17-1193	0.828312
P18-1038	J16-3001	0.913456
Q13-1025	P10-2031	0.90609
Q13-1025	C10-2139	0.914673
Q13-1025	Y09-2011	0.791843
Q13-1025	P12-1026	0.925684
S15-2154	S14-2080	0.710053
Y09-2011	C08-1105	0.744974
