2009.iwslt-evaluation.15	J08-1002	0.797575
C02-1100	W98-0141	0.8832
C10-2162	J08-1002	0.92028
C10-2162	Y09-2048	0.594404
D09-1013	P08-1006	0.760868
D09-1121	P05-1011	0.933823
D09-1121	W06-1619	0.906675
D09-1138	J08-1002	0.86468
D15-1244	P14-1008	0.797423
D16-1004	C14-1202	0.895681
D16-1242	P16-4015	0.724535
D16-1242	D15-1244	0.737489
D16-1242	P16-4018	0.71355
E17-1067	Y14-1067	0.860632
E17-1067	P16-4015	0.792727
E17-1067	D15-1244	0.781361
E17-1067	D16-1242	0.889008
E17-1067	P14-1008	0.860108
fujita-etal-2014-overview	I13-1192	0.5
fujita-etal-2014-overview	C12-1084	0.5
I05-1018	P05-1011	0.642017
I08-2122	I05-1018	0.788734
I11-1084	W07-2208	0.7578
I11-1084	W07-2202	0.899758
I11-1084	P05-1011	0.816729
I13-1192	C12-1084	0.31893
J08-1002	P06-1128	0.50409
J08-1002	W03-0401	0.836753
J08-1002	P05-1011	0.550494
J08-1002	W05-1510	0.463395
J08-1002	W05-1511	0.72648
J08-1002	W06-1634	0.5
L16-1243	W12-5005	0.809598
L16-1243	W13-2303	0.841275
L16-1607	J08-1002	0.854996
L16-1607	W13-2318	0.777851
L16-1607	tateisi-etal-2014-annotation	0.890874
L16-1630	S14-2056	0.955729
L16-1630	S15-2153	0.925074
L16-1630	S14-2008	0.928327
matsubayashi-etal-2012-building	E12-1070	0.5
N18-1166	P17-2001	0.819618
P03-2033	W98-0141	0.819893
P06-1128	I05-1018	0.746453
P06-1128	P05-1011	0.829945
P06-4005	P05-1011	0.777319
P06-4005	I05-1018	0.813084
P06-4005	W05-1511	0.867094
P06-4005	P06-1128	0.5
P07-1079	P05-1011	0.918834
P07-1079	W06-1619	0.853739
P08-1006	W07-2202	0.375843
P08-1006	P05-1010	0.242557
P08-1006	J08-1002	0.858485
P10-5001	J08-1002	0.800767
P12-1046	P05-1010	0.934163
P12-1110	I11-1136	0.801089
P13-1103	J08-1002	0.869855
P15-2023	I13-1147	0.859223
P16-4015	D15-1244	0.755024
P16-4015	P16-4018	0.809689
P16-4018	P13-1103	0.623426
P99-1075	W98-0127	0.838885
P99-1075	W98-0141	0.81954
S14-2008	S14-2056	0.893424
S14-2056	S14-2008	0.87444
S14-2056	J08-1002	0.798501
S15-2153	S14-2056	0.858363
S15-2153	S14-2008	0.363094
tateisi-etal-2008-genia	W07-2202	0.5
tateisi-etal-2014-annotation	W13-2318	0.5
W01-1510	W98-0141	0.83789
W02-2227	W01-1510	0.881133
W02-2227	W98-0141	0.5
W05-1510	P05-1011	0.548976
W05-1510	W05-1511	0.5
W05-1511	P05-1011	0.829882
W06-1619	P05-1011	0.474032
W06-1619	W05-1511	0.805598
W07-2202	I05-1018	0.493404
W07-2202	P05-1011	0.486667
W07-2202	W06-1619	0.793255
W07-2208	W05-1511	0.920749
W07-2208	W06-1619	0.158093
W07-2208	P05-1011	0.268471
W08-0504	W07-2202	0.851396
W08-0504	P08-1006	0.923319
W09-3828	W07-2202	0.842975
W09-3828	P05-1011	0.81661
W09-3828	W06-1619	0.846152
W11-0221	W07-2202	0.870942
W11-0221	W07-2208	0.810083
W11-0328	P06-1059	0.636231
W11-0407	W07-2202	0.843251
W11-0407	W07-2208	0.841369
W11-2907	J08-1002	0.878911
W11-2907	C10-2162	0.789144
W13-2303	W12-5005	0.739443
W13-2806	J08-1002	0.869913
W13-2806	I11-1136	0.782054
W13-2806	W11-2907	0.651863
W14-2414	P14-1008	0.780015
W14-5205	W07-2208	0.753574
W15-2203	J08-1002	0.782704
W16-0109	P15-2046	0.888459
W18-6009	L18-1287	0.271859
W18-6009	L16-1261	0.697171
W98-0127	W98-0141	0.86765
W98-0141	W98-0127	0.868547
Y09-2048	P05-1011	0.743126
Y10-1055	J08-1002	0.920856
Y13-1026	J08-1002	0.759309
Y13-1026	W13-2806	0.816096
Y13-1026	D09-1121	0.844566
Y13-1026	W11-2907	0.848779
Y13-1026	I11-1136	0.828769
Y14-1067	P14-1008	0.630722
Y14-1067	W14-2414	0.879303
