2020.acl-main.109	W15-3502	0.903352
2020.coling-main.264	D16-1134	0.684487
2020.coling-main.264	N18-2020	0.848296
2020.coling-main.264	P17-1104	0.842047
2020.coling-main.264	P18-1035	0.846519
2020.coling-main.264	N19-1047	0.900698
2020.coling-main.264	K19-2001	0.895831
2020.coling-main.264	K19-1017	0.839748
2020.coling-main.264	P18-1018	0.932403
2020.coling-main.264	W15-3502	0.772929
2020.coling-main.264	P18-1016	0.84781
2020.coling-tutorials.1	P13-1023	0.776661
2020.coling-tutorials.1	P17-1008	0.85136
2020.coling-tutorials.1	P17-4019	0.922155
2020.coling-tutorials.1	D16-1134	0.883248
2020.coling-tutorials.1	P18-1035	0.942057
2020.coling-tutorials.1	N19-1047	0.913183
2020.coling-tutorials.1	K19-2001	0.891885
2020.coling-tutorials.1	2020.conll-shared.1	0.842632
2020.coling-tutorials.1	K19-1017	0.843837
2020.coling-tutorials.1	W19-3319	0.835934
2020.coling-tutorials.1	W15-3502	0.92171
2020.coling-tutorials.1	N18-1063	0.89855
2020.coling-tutorials.1	P18-1016	0.908942
2020.coling-tutorials.1	2020.starsem-1.6	0.83547
2020.conll-1.7	P18-1127	0.929333
2020.conll-1.7	N18-2020	0.922913
2020.conll-1.7	P13-1023	0.720099
2020.conll-1.7	2020.acl-main.109	0.858724
2020.conll-shared.1	D16-1134	0.827452
2020.conll-shared.1	W13-0101	0.816811
2020.conll-shared.1	N18-2020	0.822488
2020.conll-shared.1	P17-1104	0.878575
2020.conll-shared.1	P18-1035	0.856893
2020.conll-shared.1	S19-2001	0.83448
2020.conll-shared.1	K19-2001	0.563644
2020.conll-shared.1	W15-3502	0.865834
2020.conll-shared.1	N18-1063	0.899522
2020.conll-shared.1	P18-1016	0.879706
2020.starsem-1.6	P13-1023	0.826921
2020.starsem-1.6	P17-1104	0.804448
2020.starsem-1.6	P17-4019	0.838075
2020.starsem-1.6	D18-1081	0.93696
2020.starsem-1.6	P18-1016	0.910005
2021.emnlp-main.806	P18-1018	0.796855
2021.emnlp-main.806	2021.naacl-main.8	0.826036
2021.findings-acl.231	P13-1023	0.902853
2021.findings-acl.231	2020.conll-shared.1	0.830938
C12-1147	P11-1067	0.473969
D16-1134	W15-3502	0.478779
D18-1081	N18-1063	0.869674
D18-1081	P18-1016	0.918364
K18-2010	P13-1023	0.849468
K18-2010	P17-1104	0.852228
K18-2010	P18-1035	0.881214
K19-1017	P13-1023	0.875202
K19-1017	P17-1008	0.850498
K19-1017	D16-1134	0.803322
K19-1017	N18-2020	0.865565
K19-1017	P17-1104	0.949322
K19-1017	P18-1035	0.685576
K19-1017	N19-1047	0.837606
K19-1017	P18-1018	0.0571484
K19-1017	W19-3316	0.823685
K19-1017	W15-3502	0.789181
K19-1017	N18-1063	0.864593
K19-1017	P18-1016	0.812053
K19-1017	W19-3319	0.586466
K19-1017	S19-2001	0.5
K19-1028	D16-1134	0.900319
K19-1028	P18-1127	0.833563
K19-1028	N18-1063	0.835481
K19-2001	W13-0101	0.863351
K19-2001	D16-1134	0.82449
K19-2001	N18-2020	0.780781
K19-2001	P17-1104	0.901739
K19-2001	P18-1035	0.82103
K19-2001	S19-2001	0.68669
K19-2001	W15-3502	0.870363
K19-2001	P18-1016	0.787871
N18-1063	P13-1023	0.939995
N18-1063	P17-1008	0.826314
N18-1063	P17-4019	0.718902
N18-1063	P17-1104	0.799978
N18-1063	N18-2020	0.655694
N18-2020	P18-1127	0.734337
N18-2020	P18-1059	0.794294
N18-2020	P13-1023	0.935052
N18-2020	P17-1104	0.530338
N18-2020	W15-3502	0.742471
N19-1047	P17-1104	0.942946
N19-1047	P13-1023	0.892441
N19-1047	P18-1035	0.760525
N19-1047	P17-1008	0.913294
N19-1047	K18-2010	0.86131
N19-1047	D16-1134	0.839883
N19-1047	N18-2020	0.759095
N19-1047	C12-1147	0.868281
N19-1047	W15-3502	0.828791
N19-1047	P18-1016	0.657614
P10-1024	P09-1004	0.94955
P10-1024	W10-2911	0.832945
P10-1024	P10-1132	0.5
P10-1132	W10-2911	0.823065
P13-1023	W13-0101	0.811533
P13-1023	P11-1067	0.370397
P17-1008	W15-3502	0.702518
P17-1008	P13-1023	0.5
P17-1104	D16-1134	0.37369
P17-1104	P17-1008	0.0617527
P17-1104	P17-4019	0.688987
P17-1104	W15-3502	0.653204
P17-4019	P13-1023	0.878492
P17-4019	D16-1134	0.752785
P17-4019	W15-3502	0.699361
P18-1016	P13-1023	0.898652
P18-1016	P17-4019	0.74298
P18-1016	P17-1104	0.57328
P18-1016	D16-1134	0.637953
P18-1016	N18-2020	0.633278
P18-1016	N18-1063	0.890064
P18-1018	P17-4019	0.730567
P18-1035	P13-1023	0.689843
P18-1035	P17-1008	0.849635
P18-1035	P17-1104	0.788059
P18-1035	W15-3502	0.792046
P18-1059	N18-2020	0.794002
P18-1127	D16-1134	0.881341
P18-1127	P18-1059	0.869242
P18-1127	N18-2020	0.835189
S19-2001	P13-1023	0.793151
S19-2001	P17-1104	0.828203
S19-2001	P17-1008	0.873462
S19-2001	P18-1035	0.686571
S19-2001	P17-4019	0.839017
S19-2001	D16-1134	0.805636
S19-2001	N18-2020	0.825476
S19-2001	W15-3502	0.833068
S19-2001	P18-1016	0.825356
W10-2911	P10-1132	0.5
W13-0101	P10-1024	0.832932
W13-0101	P09-1004	0.904978
W13-0101	P11-1067	0.910132
W15-3502	W13-0101	0.89651
W15-3502	P13-1023	0.89616
W19-3316	P13-1023	0.855673
W19-3316	P18-1018	0.601633
W19-3319	P13-1023	0.797973
