2020.acl-main.159	P19-1376	0.740346
2020.cmcl-1.8	P19-1376	0.883714
2020.cmcl-1.8	2020.acl-main.159	0.904286
2021.sigmorphon-1.9	N09-1036	0.708419
2021.sigmorphon-1.9	N07-1018	0.769271
2021.sigmorphon-1.9	Q13-1021	0.895391
D10-1056	P07-1094	0.932131
D11-1059	P07-1094	0.5
D11-1059	D10-1056	0.5
D11-1140	D10-1119	0.165291
D13-1004	D10-1056	0.945212
D13-1004	D11-1059	0.882313
D13-1004	P12-1020	0.802314
D13-1004	P07-1094	0.810299
D13-1004	E12-1024	0.822483
D13-1005	P12-1020	0.511537
E12-1024	D10-1119	0.517337
E12-1024	D11-1140	0.744611
E17-1032	W04-0105	0.695844
E17-1032	Q13-1021	0.5
N09-1036	P06-1085	0.875941
N09-1036	N07-1018	0.652939
N09-1062	P06-1085	0.0765468
N09-1062	N07-1018	0.524373
N18-1126	K17-2002	0.902767
N19-1418	K17-2002	0.5
N19-1418	N18-1126	0.5
P07-1094	N07-1018	0.110463
P09-2085	P06-1085	0.89977
P12-1051	D10-1119	0.506978
P14-1101	D10-1056	0.899207
P14-1101	D13-1005	0.5
P14-2044	D10-1056	0.856919
P14-2044	D11-1059	0.889971
P14-2044	P12-1020	0.853847
P19-1376	N18-1126	0.852463
Q13-1006	W12-1913	0.886164
Q13-1006	W11-0603	0.715973
Q13-1021	N09-1036	0.932966
U11-1005	D10-1119	0.915678
W00-0312	C00-2097	0.760851
W10-2001	P07-1094	0.843606
W12-1913	D11-1059	0.837648
W17-4908	E17-1116	0.415163
W18-6101	W17-4908	0.843761
W18-6101	E17-1116	0.821309
