1992.tmi-1.9	C92-2070	0.770211
2006.amta-papers.21	W99-0612	0.861237
2016.amta-researchers.14	P15-2111	0.803087
2020.coling-main.387	N01-1020	0.683584
2020.coling-main.387	W02-2026	0.560596
2020.coling-main.387	L18-1538	0.419971
2020.coling-main.387	L18-1263	0.524193
2020.coling-main.387	2020.lrec-1.519	0.65023
2020.coling-main.387	N01-1026	0.629695
2020.coling-main.413	L16-1498	0.816665
2020.coling-main.413	L18-1293	0.896051
2020.coling-main.413	P19-1172	0.825824
2020.coling-main.413	2020.lrec-1.397	0.309569
2020.lrec-1.352	L18-1293	0.886792
2020.lrec-1.352	2020.lrec-1.483	0.701077
2020.lrec-1.352	2020.lrec-1.458	0.792992
2020.lrec-1.352	P19-1172	0.803869
2020.lrec-1.352	2020.lrec-1.488	0.718874
2020.lrec-1.352	P15-2111	0.772899
2020.lrec-1.352	L18-1150	0.836665
2020.lrec-1.352	L18-1263	0.837513
2020.lrec-1.352	2020.lrec-1.519	0.719738
2020.lrec-1.352	I17-2076	0.841713
2020.lrec-1.352	H01-1035	0.451858
2020.lrec-1.397	L16-1498	0.8438
2020.lrec-1.458	2020.lrec-1.352	0.91034
2020.lrec-1.483	K17-2001	0.904106
2020.lrec-1.483	L16-1498	0.928068
2020.lrec-1.483	L18-1293	0.890225
2020.lrec-1.483	W18-6011	0.883111
2020.lrec-1.483	2020.lrec-1.488	0.822461
2020.lrec-1.483	W18-1813	0.887977
2020.lrec-1.483	P15-2111	0.855194
2020.lrec-1.483	N01-1026	0.569711
2020.lrec-1.488	K17-2001	0.86632
2020.lrec-1.488	K18-3001	0.931236
2020.lrec-1.488	L18-1293	0.899678
2020.lrec-1.488	2020.lrec-1.352	0.850705
2020.lrec-1.488	P19-1172	0.689801
2020.lrec-1.488	P15-2111	0.811235
2020.lrec-1.488	H01-1035	0.579966
2020.lrec-1.519	D19-1229	0.828749
2020.lrec-1.519	2020.lrec-1.488	0.591366
2020.lrec-1.519	L18-1150	0.881392
2020.lrec-1.519	L18-1538	0.77089
2020.lrec-1.519	L18-1612	0.925934
2020.sigmorphon-1.25	P19-1172	0.838134
2020.sigmorphon-1.25	L18-1293	0.898687
2020.sigmorphon-1.25	K18-3001	0.853286
2020.sigmorphon-1.25	P15-2111	0.858481
2021.findings-acl.353	2020.coling-main.387	0.754464
2021.findings-acl.353	L18-1263	0.84961
2021.findings-acl.353	L18-1150	0.909102
2021.findings-acl.353	L18-1538	0.92552
2021.findings-acl.353	2020.lrec-1.397	0.871464
2021.findings-acl.353	2020.coling-main.413	0.892907
2021.sigmorphon-1.25	K18-3001	0.679933
2021.sigmorphon-1.25	K17-2001	0.858355
C02-1070	P00-1035	0.88979
C02-1070	H01-1035	0.939542
D08-1108	P08-1049	0.775865
D08-1108	P95-1026	0.0864619
D13-1187	P09-1080	0.435912
D13-1187	P13-2090	0.198352
D17-1074	K17-2001	0.914766
D19-1229	L18-1612	0.313878
E09-1035	W03-0405	0.748948
E09-1035	P05-1060	0.90394
E12-1014	W09-1117	0.878209
E12-1014	W02-2026	0.822051
H01-1035	W99-0612	0.296604
H01-1035	N01-1026	0.449195
H01-1035	P00-1027	0.236105
H92-1045	C92-2070	0.5
H93-1052	H92-1045	0.800559
H93-1052	C92-2070	0.683954
I08-1053	W02-2026	0.924605
I08-1053	P04-3007	0.894348
I08-1061	W02-2026	0.589724
I17-2076	H01-1035	0.433962
K17-2001	L16-1498	0.792213
K17-2001	L16-1497	0.5
K18-3001	K18-3001	0.103672
K18-3001	W18-6011	0.913422
K18-3001	P15-2111	0.5
K18-3001	L18-1293	0.5
L16-1497	P15-2111	0.937865
L16-1498	P15-2111	0.5
L18-1150	L18-1263	0.63447
L18-1263	L18-1150	0.63447
L18-1293	L16-1498	0.945257
L18-1293	P15-2111	0.852807
L18-1293	W16-2002	0.5
L18-1538	N01-1020	0.872905
L18-1538	P15-2111	0.900416
L18-1612	I08-1053	0.87632
N01-1026	H01-1035	0.5
N01-1026	P00-1027	0.5
N01-1026	P00-1035	0.5
N03-1006	W02-2006	0.5
N13-1121	P09-1080	0.806767
P00-1027	P00-1035	0.5
P00-1035	W99-0612	0.5
P04-3014	H01-1035	0.797935
P11-1135	lin-etal-2010-new	0.805628
P11-1135	N01-1026	0.757416
P11-1135	P95-1026	0.30405
P13-2090	P09-1080	0.5
P15-1119	N01-1020	0.605674
P15-1119	H01-1035	0.652706
P19-1172	L18-1293	0.681645
P19-1172	H01-1035	0.847298
P92-1032	C92-2070	0.732359
P92-1032	H92-1045	0.5
P94-1013	C92-2070	0.346708
P94-1013	H93-1052	0.705596
P95-1026	C92-2070	0.109578
P95-1026	H93-1052	0.200368
P95-1026	P94-1013	0.130706
S01-1040	P00-1035	0.889368
S01-1040	P00-1027	0.878851
S07-1042	W03-0405	0.5
W02-1004	P00-1035	0.921822
W02-1004	W02-1005	0.880993
W02-1004	P00-1027	0.886884
W02-1005	P00-1035	0.91969
W02-1005	W02-1004	0.881845
W02-2006	W99-0612	0.249222
W02-2006	P00-1035	0.800959
W02-2006	P00-1027	0.443621
W02-2006	H01-1035	0.5
W02-2006	N01-1026	0.5
W02-2007	W99-0612	0.95717
W02-2007	W02-2006	0.874722
W02-2007	H92-1045	0.742321
W02-2026	P00-1027	0.5
W02-2026	N01-1020	0.5
W03-1002	W02-2006	0.816279
W05-0807	N03-1006	0.921228
W05-0807	H01-1035	0.936109
W09-1117	N01-1020	0.834359
W09-1117	W02-2026	0.863378
W16-2002	L16-1498	0.655386
W16-2002	P15-2111	0.178102
W18-1813	2016.amta-researchers.14	0.897446
W18-1813	L16-1498	0.7585
W18-1813	L16-1497	0.844818
W18-6011	K18-3001	0.882683
W18-6011	K17-2001	0.892721
W18-6011	W05-0807	0.760167
W18-6011	L18-1293	0.652734
W18-6011	L16-1498	0.848261
W18-6011	P15-2111	0.851167
W99-0612	H92-1045	0.804419
W99-0612	P95-1026	0.287958
