2003.mtsummit-systems.14	hein-etal-2002-scaling	0.5
2003.mtsummit-systems.14	tiedemann-2002-matslex	0.5
2009.eamt-1.3	tiedemann-2008-synchronizing	0.814858
2010.eamt-1.21	tiedemann-2006-isa	0.784739
2010.eamt-1.21	tiedemann-nygaard-2004-opus	0.5
2020.acl-demos.20	tiedemann-2012-parallel	0.803308
2020.acl-demos.20	W19-5441	0.817299
2020.amta-pemdt.6	2020.eamt-1.13	0.472584
2020.amta-pemdt.6	tiedemann-2008-synchronizing	0.692383
2020.amta-pemdt.6	W17-4811	0.834859
2020.blackboxnlp-1.13	2020.cl-2.5	0.86502
2020.coling-main.575	2020.lrec-1.467	0.720878
2020.coling-main.575	L16-1147	0.92033
2020.coling-main.575	W18-6205	0.832829
2020.coling-main.575	2020.semeval-1.205	0.754847
2020.eamt-1.13	tiedemann-2008-synchronizing	0.806103
2020.eamt-1.13	W17-4811	0.836426
2020.eamt-1.61	tiedemann-2012-parallel	0.790177
2020.findings-emnlp.49	W19-5354	0.845427
2020.findings-emnlp.49	W18-5431	0.940897
2020.findings-emnlp.49	tiedemann-2012-parallel	0.656296
2020.iwslt-1.10	2020.cl-2.5	0.878312
2020.lrec-1.452	W19-5354	0.938821
2020.lrec-1.452	tiedemann-2012-parallel	0.711047
2020.lrec-1.467	tiedemann-2012-parallel	0.785192
2020.lrec-1.470	W19-6146	0.800955
2020.semeval-1.205	W16-4315	0.867796
2020.vardial-1.3	tiedemann-2012-parallel	0.604228
2020.wmt-1.139	tiedemann-2012-parallel	0.834684
2020.wmt-1.139	2020.eamt-1.61	0.813728
2020.wmt-1.40	W19-5354	0.879826
2020.wmt-1.40	2020.lrec-1.452	0.774552
2020.wmt-1.40	tiedemann-2012-parallel	0.554765
2021.acl-srw.35	2020.lrec-1.467	0.670069
2021.acl-srw.35	tiedemann-2012-parallel	0.645004
2021.americasnlp-1.29	2020.acl-demos.20	0.740639
2021.americasnlp-1.29	tiedemann-2012-parallel	0.926026
2021.americasnlp-1.29	W19-5441	0.88874
2021.americasnlp-1.29	2020.wmt-1.139	0.845344
2021.emnlp-main.664	2020.findings-emnlp.49	0.84444
2021.emnlp-main.664	W18-5431	0.850544
2021.emnlp-main.664	tiedemann-2012-parallel	0.696855
2021.emnlp-main.664	2020.wmt-1.139	0.880692
2021.emnlp-main.664	2020.cl-2.5	0.841489
2021.konvens-1.25	2020.vardial-1.3	0.766582
2021.nodalida-main.37	2020.acl-demos.20	0.842361
2021.nodalida-main.37	W19-5441	0.894614
C04-1031	ahrenberg-etal-2000-evaluation	0.881842
C04-1031	E03-1026	0.847433
C14-1175	W14-1614	0.711329
D12-1108	W10-1728	0.859272
D19-6506	L16-1147	0.83002
D19-6506	D13-1037	0.817438
D19-6506	W17-4811	0.942765
E03-1026	ahrenberg-etal-2000-evaluation	0.873076
E12-1015	2009.eamt-1.3	0.833329
guillou-etal-2014-parcor	D13-1037	0.5
J19-2006	E17-2102	0.817678
kotze-etal-2012-large	tiedemann-2010-lingua	0.5
kotze-etal-2012-large	W09-4206	0.5
L16-1147	tiedemann-2008-synchronizing	0.477922
L16-1147	tiedemann-2012-parallel	0.199854
L16-1147	L16-1559	0.779112
L16-1559	tiedemann-2008-synchronizing	0.778716
L16-1559	tiedemann-2012-parallel	0.837104
L16-1559	W06-2405	0.758804
L16-1559	L16-1147	0.89156
L18-1275	L16-1147	0.865036
L18-1275	W17-4733	0.893096
L18-1275	tiedemann-2008-synchronizing	0.904906
L18-1275	L16-1559	0.884512
P06-2111	tiedemann-nygaard-2004-opus	0.859148
P12-2059	2009.eamt-1.3	0.799268
P12-2059	E12-1015	0.649421
P13-4033	D12-1108	0.812834
P13-4033	W13-3308	0.807594
P13-4033	W13-5634	0.909717
P13-4033	W10-2602	0.794735
R13-1088	E12-1015	0.884559
R13-1088	tiedemann-2012-parallel	0.770407
R13-1088	P12-2059	0.830649
R13-1088	2009.eamt-1.3	0.939893
skadins-etal-2014-billions	C12-1160	0.5
tiedemann-2006-isa	C04-1031	0.5
tiedemann-2008-synchronizing	tiedemann-2006-isa	0.5
tiedemann-2008-synchronizing	tiedemann-nygaard-2004-opus	0.5
tiedemann-2012-parallel	tiedemann-2008-synchronizing	0.5
W06-2405	tiedemann-nygaard-2004-opus	0.656511
W08-1807	W08-1803	0.838431
W08-1807	P06-2111	0.872885
W09-4205	E03-1026	0.598336
W10-1728	W10-2602	0.815876
W10-3304	P06-2111	0.88343
W13-2229	D12-1108	0.797773
W13-2229	P13-4033	0.906674
W13-2229	W13-3308	0.864943
W13-2229	W13-5634	0.871264
W13-3308	D12-1108	0.932337
W13-3308	P13-4033	0.695247
W13-3308	W10-2602	0.888675
W13-3308	W13-5634	0.917086
W13-5634	D12-1108	0.934115
W13-5634	W10-2602	0.879769
W14-3312	D13-1037	0.676415
W14-3312	D12-1108	0.882504
W14-3312	P13-4033	0.682907
W14-3312	W13-2229	0.877852
W14-3312	tiedemann-2012-parallel	0.687825
W14-3334	ahrenberg-etal-2000-evaluation	0.732969
W14-4015	P13-4033	0.886979
W14-4015	tiedemann-2012-parallel	0.865268
W14-4015	D12-1108	0.5
W14-4203	E12-1015	0.822716
W14-4203	C14-1175	0.913328
W14-4203	R13-1088	0.834557
W14-4203	W14-1614	0.849521
W14-5307	C12-1160	0.601337
W15-1824	W14-1614	0.868602
W15-1824	tiedemann-2012-parallel	0.803618
W15-1824	C14-1175	0.782044
W15-2137	W14-1614	0.739509
W15-2137	tiedemann-2012-parallel	0.93096
W15-2137	C14-1175	0.919914
W15-2501	W15-2508	0.700494
W15-2501	P13-4033	0.934301
W15-2501	D13-1037	0.793439
W15-2501	guillou-etal-2014-parcor	0.687529
W15-2501	W14-3334	0.85254
