2020.emnlp-main.375	N19-1334	0.531877
2020.emnlp-main.436	Q18-1017	0.930198
2020.emnlp-main.636	N16-1030	0.615518
2020.findings-emnlp.89	D17-1130	0.92647
2020.findings-emnlp.89	P15-1033	0.771904
2020.findings-emnlp.89	N16-1024	0.865879
2020.findings-emnlp.89	P19-1451	0.724394
2021.emnlp-main.118	N19-1004	0.899159
2021.emnlp-main.118	N19-1334	0.901988
2021.emnlp-main.382	N19-1159	0.902288
2021.emnlp-main.382	P15-1033	0.719274
2021.emnlp-main.382	N16-1024	0.881805
2021.emnlp-main.382	2020.findings-emnlp.318	0.745129
2021.naacl-main.65	P15-1033	0.764967
ballesteros-nivre-2012-maltoptimizer-system	E12-2012	0.5
C14-1076	W13-4907	0.80843
C14-1133	ballesteros-nivre-2012-maltoptimizer-system	0.5
C18-1263	Q16-1031	0.928698
C18-1263	Q18-1017	0.892701
D15-1041	P15-1033	0.075747
D15-1041	W13-4907	0.945071
D16-1111	D15-1041	0.72849
D16-1111	P15-1033	0.696496
D16-1111	N16-1024	0.925026
D16-1180	D15-1041	0.89892
D16-1180	D16-1211	0.803959
D16-1180	P15-1033	0.267775
D16-1211	P15-1033	0.660448
D16-1254	P15-1033	0.933825
D17-1130	D15-1041	0.860981
D17-1130	J13-1002	0.907506
D17-1130	P15-1033	0.949787
D17-1130	N16-1024	0.847858
D17-1130	N16-1030	0.90375
D17-1130	K16-1019	0.939202
E12-2012	ballesteros-nivre-2012-maltoptimizer-system	0.567209
E17-1117	N16-1024	0.631277
E17-2017	D15-1041	0.823519
E17-2017	N16-1030	0.449927
E17-2017	P15-1033	0.46148
I13-1123	ballesteros-nivre-2012-maltoptimizer-system	0.843917
I13-2007	ballesteros-nivre-2012-maltoptimizer-system	0.770921
I13-2007	J13-1002	0.822148
J17-2002	Q16-1031	0.843163
J17-2002	P15-1033	0.882509
J17-2002	N16-1030	0.677399
J17-2002	J17-2002	0.0512826
J17-2002	K16-1019	0.850904
J17-2002	D15-1041	0.5
J17-2002	J13-1002	0.5
J17-2002	W13-4907	0.5
J17-2002	C14-1076	0.5
K15-1029	P15-1033	0.872346
K15-1029	C14-1076	0.875508
K16-1019	J13-1002	0.83594
K16-1019	D15-1041	0.865442
K16-1019	P15-1033	0.571352
K18-2009	D15-1041	0.917237
K18-2009	D16-1111	0.934079
K18-2009	Q16-1031	0.570948
K18-2009	J17-2002	0.901744
K18-2009	K16-1019	0.858038
N15-1042	C14-1133	0.883628
N15-1042	W14-4416	0.917886
N15-3012	I13-2007	0.859674
N15-3012	C14-1133	0.913287
N15-3012	N15-1042	0.837746
N16-1024	P15-1033	0.788281
N16-1030	D16-1211	0.107089
N16-1030	P15-1033	0.569042
N18-2107	D15-1041	0.848507
N18-2107	E17-2017	0.94921
N19-1004	N16-1024	0.930831
N19-1159	D15-1041	0.825182
N19-1159	P15-1033	0.906149
N19-1159	N16-1024	0.870152
N19-1159	E17-1117	0.904856
N19-1334	N16-1024	0.948293
P15-1033	C14-1076	0.893251
P19-1451	D17-1130	0.927908
P19-1451	D15-1041	0.831875
P19-1451	D16-1211	0.880434
P19-1451	P15-1033	0.866449
Q16-1031	P15-1033	0.28604
Q18-1017	Q16-1031	0.803409
Q18-1017	N16-1024	0.824982
Q18-1017	D16-1180	0.837645
Q18-1017	E17-1117	0.927436
S18-1003	N18-2107	0.891609
S18-1003	E17-2017	0.505123
W13-3703	ballesteros-nivre-2012-maltoptimizer-system	0.935927
W13-3703	E12-2012	0.938995
W13-4907	ballesteros-nivre-2012-maltoptimizer-system	0.711014
W13-4907	E12-2012	0.678808
W13-4907	W13-3703	0.827733
W13-4907	I13-1123	0.860118
W17-6316	K15-1029	0.924659
W17-6316	J17-2002	0.819626
W17-6316	D16-1211	0.853748
W17-6316	N16-1024	0.927541
W17-6316	E17-1117	0.889306
W17-6316	D16-1180	0.888238
