2020.findings-emnlp.121	O14-4001	0.877406
2020.lrec-1.24	Y18-1029	0.792871
2020.lrec-1.24	W18-6014	0.832161
2020.paclic-1.15	Y18-1029	0.877379
2020.paclic-1.15	L18-1162	0.693266
C04-1066	N03-1002	0.895604
C04-1066	P03-2039	0.880388
C08-1046	W08-2132	0.882103
C12-2134	I11-1126	0.806752
C12-2134	P09-1046	0.892116
C16-2006	C16-2011	0.806207
C16-2011	C16-1066	0.824744
I05-3018	W04-1109	0.93577
I05-3018	Y04-1014	0.836321
I08-4008	Y06-1044	0.5
I11-1126	P10-2018	0.920047
I17-1041	Y17-1006	0.669177
I17-1041	W16-5406	0.908261
I17-1041	C16-1066	0.89107
L18-1287	W16-5406	0.730532
O08-4003	O08-4003	0.0530913
O14-4001	O08-4003	0.862921
P09-1046	S07-1052	0.565953
P12-1069	D11-1137	0.712619
W06-2927	I05-3003	0.876312
W08-2132	C08-1046	0.910766
W09-1218	W08-2132	0.745212
W18-2805	W16-5406	0.894773
W18-6009	L18-1287	0.271859
W18-6009	L16-1261	0.697171
W18-6014	L18-1287	0.87495
W18-6014	W16-5406	0.727147
W18-6014	W18-6009	0.901389
W18-6014	L16-1261	0.854066
Y04-1014	W03-1720	0.5
Y04-1014	W04-1109	0.5
Y06-1044	Y04-1014	0.880443
Y06-1044	P03-2039	0.887726
Y17-1006	W16-5406	0.267648
Y17-1006	C16-1066	0.570195
Y18-1003	W16-5406	0.926489
Y18-1003	C16-1066	0.861858
Y18-1003	Y17-1006	0.823534
