2020.aacl-main.31	D19-1566	0.830157
2020.aacl-main.31	2020.acl-main.401	0.725064
2020.aacl-main.31	D18-1382	0.747096
2020.aacl-main.90	L18-1278	0.921004
2020.aacl-main.90	K18-1012	0.872702
2020.acl-main.401	N19-1034	0.676575
2020.acl-main.401	D19-1566	0.807181
2020.acl-main.401	D18-1382	0.514853
2020.coling-main.249	L18-1440	0.908711
2020.coling-main.249	K18-1012	0.85926
2020.coling-main.393	N19-1034	0.87851
2020.coling-main.393	D19-1566	0.844274
2020.coling-main.393	D18-1382	0.752804
2020.findings-emnlp.206	W16-6331	0.891348
2020.findings-emnlp.206	K18-1012	0.9198
2020.findings-emnlp.210	P19-1540	0.817043
2020.lrec-1.514	N19-1091	0.176764
2020.lrec-1.621	C16-1047	0.851627
2020.lrec-1.621	L18-1442	0.920473
2021.calcs-1.5	2020.findings-emnlp.206	0.7928
2021.findings-emnlp.151	K18-1012	0.830338
2021.findings-emnlp.151	2020.aacl-main.90	0.921403
2021.mtsummit-research.13	N18-1053	0.83651
2021.mtsummit-research.2	2021.mtsummit-research.2	0.0530913
2021.wat-1.29	Y18-3012	0.881082
C12-1151	W09-3539	0.927656
C12-1151	I08-2077	0.819781
C16-1047	L16-1429	0.902536
C18-1237	L18-1559	0.92083
D17-1057	C16-1047	0.0808105
D19-1566	D18-1382	0.554739
ekbal-saha-2010-maximum	I08-5008	0.5
ekbal-saha-2010-maximum	W09-3539	0.5
K18-1012	P06-2025	0.666144
K18-1012	L18-1278	0.770245
K18-1012	L18-1440	0.895377
K18-1012	W16-6331	0.816392
K18-1012	C18-1042	0.934699
L18-1049	L16-1595	0.886829
N18-1053	C16-1047	0.712217
N19-1034	D18-1382	0.377607
R11-1084	S10-1077	0.890585
S16-1174	W14-5117	0.852868
W09-3517	P06-2025	0.893972
W09-3539	I08-2077	0.57992
W09-3539	I08-5008	0.620587
W10-2411	W09-3517	0.31321
W10-2411	P06-2025	0.798718
W11-0904	S10-1077	0.88507
W11-1908	I11-1011	0.674013
W13-4305	R11-1084	0.828413
W13-4305	W09-3539	0.5
W15-4308	I08-5008	0.831507
W15-4308	C12-1151	0.507451
W16-4205	U13-1008	0.885225
W16-6325	W16-4206	0.679779
W16-6331	P06-2025	0.421909
W17-5229	C16-1047	0.842663
W17-5229	E17-1109	0.80842
W18-4408	I08-5008	0.743146
W19-0413	L16-1429	0.942898
W19-0413	C16-1047	0.934723
W19-0413	D18-1382	0.797108
W19-0413	S16-1174	0.942977
Y08-1016	I08-2077	0.673545
Y08-1016	I08-5008	0.912233
Y09-1014	I08-5008	0.912091
Y09-2045	I08-2077	0.534144
Y09-2045	I08-5008	0.60592
Y10-1015	W09-3539	0.799203
Y10-1019	W09-3539	0.806064
