2007.iwslt-1.17	I05-1007	0.5
2007.iwslt-1.17	P06-1066	0.5
2008.iwslt-evaluation.6	P06-1066	0.866553
2008.iwslt-evaluation.6	P08-2038	0.868481
2008.iwslt-evaluation.6	W03-1730	0.5
2009.iwslt-evaluation.7	P09-1036	0.5
2009.iwslt-evaluation.7	P06-1066	0.5
2009.iwslt-evaluation.7	P08-2038	0.5
2009.iwslt-evaluation.7	I08-1066	0.5
2009.mtsummit-posters.24	P06-1066	0.833241
2009.mtsummit-posters.25	P06-1066	0.892645
2015.mtsummit-papers.3	P12-1079	0.885606
2020.acl-main.37	D17-1149	0.930498
2020.emnlp-main.223	2020.lrec-1.129	0.838482
2020.emnlp-main.67	2020.acl-main.637	0.869284
2020.emnlp-main.67	D19-1462	0.936244
2021.acl-long.23	2020.acl-main.323	0.559223
2021.acl-long.23	2020.acl-main.37	0.856289
2021.acl-long.23	2020.acl-main.38	0.645553
2021.acl-long.23	P18-1166	0.897969
2021.acl-long.23	D18-1459	0.916533
2021.acl-short.46	2020.acl-main.38	0.87325
2021.emnlp-main.203	2020.coling-main.209	0.799898
2021.emnlp-main.306	D19-1249	0.898753
2021.findings-emnlp.396	2021.naacl-industry.14	0.749888
2021.findings-emnlp.67	2020.acl-main.38	0.893889
2021.findings-emnlp.67	2021.acl-long.23	0.827296
2021.findings-emnlp.67	2020.acl-main.323	0.895535
2021.findings-emnlp.67	P18-1166	0.83164
2021.naacl-main.7	2020.acl-main.38	0.781729
C08-1127	I05-1007	0.844533
C08-1127	P06-1066	0.861375
C12-1176	N10-1016	0.945845
C16-1203	P06-1066	0.472515
C16-1203	P12-1095	0.894388
C16-1240	D15-1146	0.9177
C16-1240	D15-1266	0.931462
C16-1289	D15-1146	0.634702
C16-1289	P06-1066	0.623752
C16-1293	P12-1079	0.932049
C16-1293	P14-1137	0.817405
C16-1293	P06-1066	0.719581
C18-1124	P17-1064	0.851355
D13-1026	C12-1176	0.747211
D13-1026	N10-1016	0.852467
D14-1060	P09-1036	0.931411
D14-1060	D13-1163	0.848608
D14-1060	P12-1079	0.927846
D15-1145	P12-1079	0.818387
D15-1145	P14-1137	0.830823
D15-1145	P11-1129	0.870636
D15-1146	P06-1066	0.784584
D16-1037	D15-1266	0.82891
D17-1149	P17-1064	0.855535
D18-1459	P18-1166	0.774222
D19-1168	C18-1050	0.568516
I08-1066	P06-1066	0.959397
J10-3009	I05-1007	0.889647
J10-3009	P06-1066	0.924664
J10-3009	P08-2038	0.858008
J10-3009	I08-1066	0.939151
N10-1016	I05-1007	0.393667
N10-1016	P06-1066	0.524346
N10-1016	P09-1036	0.852114
N10-1016	I08-1066	0.5
P08-2038	I05-1007	0.90995
P08-2038	P06-1066	0.929388
P09-1036	I05-1007	0.887578
P09-1036	P06-1066	0.890811
P09-1036	C08-1127	0.822854
P11-1129	P06-1066	0.940398
P12-1095	P06-1066	0.600139
P13-2068	P11-1129	0.892762
P14-1137	P12-1079	0.588216
P14-1137	P06-1066	0.659265
P15-1023	P12-1079	0.93568
P15-1023	P06-1066	0.778544
P15-1023	P14-1137	0.852105
P18-1164	P17-1064	0.787515
W07-0706	P06-1066	0.90218
W07-0706	I05-1007	0.798107
