2020.aacl-main.75	D18-1247	0.843969
2020.aacl-main.75	D18-1514	0.903034
2020.aacl-main.75	P17-1004	0.853193
2020.aacl-main.75	P16-1200	0.830477
2020.aacl-main.75	P16-1123	0.90021
2020.aacl-main.75	C18-1099	0.853339
2020.aacl-main.75	P19-1074	0.902979
2020.aacl-main.75	D19-1021	0.854571
2020.aacl-main.75	D17-1186	0.860499
2020.aacl-main.75	P19-1139	0.91764
2020.aacl-main.75	P19-1137	0.923863
2020.aacl-main.75	P19-1128	0.923461
2020.aacl-main.75	D19-3029	0.5
2020.aacl-main.75	D19-1649	0.5
2020.aacl-main.77	P19-1421	0.5905
2020.acl-main.100	C18-1057	0.889971
2020.acl-main.100	D18-1021	0.877217
2020.acl-main.100	D19-1025	0.824252
2020.acl-main.285	P19-1421	0.843803
2020.acl-main.466	C18-1041	0.809907
2020.acl-main.466	P16-1200	0.806136
2020.acl-main.466	P19-1139	0.850258
2020.acl-main.466	D18-1390	0.5
2020.acl-main.540	P17-1187	0.873387
2020.acl-main.540	P19-1571	0.818847
2020.acl-main.573	D18-1247	0.811523
2020.acl-main.573	D18-1514	0.884
2020.acl-main.573	P16-1200	0.933526
2020.acl-main.573	D19-1021	0.842706
2020.acl-main.655	2020.emnlp-main.582	0.756424
2020.acl-main.655	P19-1085	0.510747
2020.coling-main.140	D19-1649	0.78596
2020.coling-main.140	D18-1514	0.742534
2020.coling-main.155	D18-1493	0.833008
2020.coling-main.155	P19-1571	0.823097
2020.coling-main.155	2020.acl-main.540	0.722998
2020.emnlp-main.129	D19-1033	0.851706
2020.emnlp-main.129	N19-1105	0.947896
2020.emnlp-main.129	D19-1584	0.922895
2020.emnlp-main.298	D19-1649	0.865961
2020.emnlp-main.298	D19-3029	0.896375
2020.emnlp-main.298	D18-1514	0.881235
2020.emnlp-main.298	P16-1200	0.903989
2020.emnlp-main.298	P19-1139	0.940049
2020.emnlp-main.300	P16-1200	0.799391
2020.emnlp-main.300	P19-1074	0.914989
2020.emnlp-main.459	D19-1334	0.818399
2020.emnlp-main.515	C18-1057	0.846295
2020.emnlp-main.515	P19-1140	0.800608
2020.emnlp-main.582	P16-1200	0.781375
2020.emnlp-main.582	P19-1074	0.726892
2020.emnlp-main.582	P19-1139	0.848241
2020.emnlp-main.582	P19-1085	0.5
2020.findings-emnlp.216	2020.acl-main.655	0.902622
2020.findings-emnlp.216	2020.emnlp-main.582	0.887037
2020.findings-emnlp.216	P19-1085	0.837738
2020.repl4nlp-1.21	D18-1493	0.892286
2020.repl4nlp-1.21	P17-1187	0.915023
2021.acl-demo.43	2020.acl-main.540	0.79696
2021.acl-long.248	D19-1033	0.833167
2021.acl-long.248	D18-1514	0.532942
2021.acl-long.248	P19-1430	0.820394
2021.acl-long.248	2020.emnlp-main.129	0.877673
2021.acl-long.260	2020.emnlp-main.298	0.863483
2021.acl-long.260	P19-1139	0.80299
2021.acl-long.260	P19-1074	0.884737
2021.acl-long.260	2020.emnlp-main.582	0.844179
