2015.eamt-1.6	W14-0314	0.730688
2020.aacl-demo.5	2020.coling-demos.2	0.339677
2020.aacl-demo.5	R13-1023	0.858375
2020.emnlp-main.470	W18-4401	0.923547
2020.emnlp-main.470	2020.trac-1.1	0.896096
2020.emnlp-main.470	malmasi-zampieri-2017-detecting	0.872028
2020.emnlp-main.470	2020.lrec-1.629	0.800586
2020.emnlp-main.470	N19-1144	0.940249
2020.emnlp-main.470	S19-2010	0.939536
2020.lrec-1.629	W18-4401	0.893335
2020.lrec-1.629	malmasi-zampieri-2017-detecting	0.830029
2020.lrec-1.629	N19-1144	0.891688
2020.lrec-1.629	S19-2010	0.665715
2020.lrec-1.629	2020.semeval-1.188	0.74761
2020.readi-1.9	W18-0507	0.588321
2020.readi-1.9	W17-5910	0.70241
2020.trac-1.1	W18-4401	0.88136
2020.trac-1.1	malmasi-zampieri-2017-detecting	0.860794
2020.trac-1.1	2020.lrec-1.629	0.848565
2020.trac-1.1	N19-1144	0.919061
2020.trac-1.1	S19-2010	0.879571
2020.vardial-1.1	L16-1284	0.891978
2020.vardial-1.1	W16-4801	0.731395
2020.vardial-1.1	W17-1201	0.773425
2020.wmt-1.1	W18-3931	0.874637
2020.wmt-1.1	2020.wmt-1.50	0.78567
2020.wmt-1.50	W18-3931	0.817983
2020.wmt-1.50	2020.vardial-1.1	0.712774
2020.wmt-1.50	W15-5206	0.867989
2020.wmt-1.50	L16-1095	0.895951
2021.acl-long.312	2020.coling-demos.2	0.887493
2021.acl-long.312	2020.aacl-demo.5	0.8964
2021.findings-acl.315	2020.trac-1.1	0.766797
2021.findings-acl.315	W16-0314	0.766796
2021.findings-acl.315	2020.lrec-1.629	0.86189
2021.findings-acl.315	2020.emnlp-main.470	0.864501
2021.findings-acl.315	N19-1144	0.948269
2021.findings-acl.315	S19-2010	0.943698
2021.findings-acl.315	2021.naacl-demos.17	0.686327
2021.findings-acl.80	W18-4401	0.910821
2021.findings-acl.80	2020.trac-1.1	0.909142
2021.findings-acl.80	2020.lrec-1.629	0.862054
2021.findings-acl.80	2020.emnlp-main.470	0.91373
2021.findings-acl.80	N19-1144	0.929775
2021.findings-acl.80	S19-2010	0.931649
2021.findings-emnlp.154	malmasi-zampieri-2017-detecting	0.829006
2021.findings-emnlp.154	W18-4401	0.817969
2021.findings-emnlp.154	2020.trac-1.1	0.797553
2021.findings-emnlp.154	2020.emnlp-main.470	0.723801
2021.findings-emnlp.154	2021.naacl-demos.17	0.80993
2021.findings-emnlp.154	2021.findings-acl.80	0.816602
2021.findings-emnlp.154	N19-1144	0.934962
2021.findings-emnlp.154	S19-2010	0.938986
2021.findings-emnlp.296	2021.findings-acl.315	0.716869
2021.findings-emnlp.296	W18-4401	0.836499
2021.findings-emnlp.296	2020.trac-1.1	0.813703
2021.findings-emnlp.296	N19-1144	0.931957
2021.findings-emnlp.296	2020.emnlp-main.470	0.761635
2021.findings-emnlp.296	2021.naacl-demos.17	0.783374
2021.germeval-1.5	2021.findings-acl.315	0.704161
2021.germeval-1.5	2021.vardial-1.14	0.787792
2021.germeval-1.5	W18-4401	0.925992
2021.germeval-1.5	2020.trac-1.1	0.837923
2021.germeval-1.5	2020.lrec-1.629	0.825985
2021.germeval-1.5	2020.emnlp-main.470	0.908489
2021.germeval-1.5	2021.naacl-demos.17	0.891207
2021.germeval-1.5	N19-1144	0.791519
2021.germeval-1.5	S19-2010	0.780025
2021.germeval-1.5	2021.findings-acl.80	0.818319
2021.naacl-demos.17	malmasi-zampieri-2017-detecting	0.906623
2021.naacl-demos.17	2020.lrec-1.629	0.927732
2021.naacl-demos.17	2021.semeval-1.111	0.820509
2021.naacl-demos.17	2020.emnlp-main.470	0.822496
2021.naacl-demos.17	N19-1144	0.953979
2021.naacl-demos.17	S19-2010	0.945444
2021.semeval-1.111	2021.vardial-1.14	0.713814
2021.semeval-1.111	W18-4401	0.91199
2021.semeval-1.111	2020.trac-1.1	0.763086
2021.semeval-1.111	malmasi-zampieri-2017-detecting	0.858979
2021.semeval-1.111	2020.lrec-1.629	0.936288
2021.semeval-1.111	2020.emnlp-main.470	0.868997
2021.semeval-1.111	2021.naacl-demos.17	0.952198
2021.semeval-1.111	N19-1144	0.944795
2021.semeval-1.111	S19-2010	0.953347
2021.semeval-1.67	S16-1154	0.83687
2021.semeval-1.67	S16-1153	0.57084
2021.semeval-1.67	2020.readi-1.9	0.80588
2021.semeval-1.67	W18-0507	0.883121
2021.semeval-1.67	W17-5910	0.893271
2021.semeval-1.67	S16-1155	0.88728
2021.vardial-1.1	2020.vardial-1.1	0.844419
2021.vardial-1.1	2021.vardial-1.14	0.79889
2021.vardial-1.1	W17-1201	0.533591
2021.vardial-1.1	W18-3901	0.749269
2021.vardial-1.1	W14-5307	0.728758
2021.vardial-1.14	L16-1284	0.897138
2021.vardial-1.14	2020.vardial-1.1	0.860565
2021.vardial-1.14	W17-1222	0.798387
2021.vardial-1.14	W17-1220	0.652675
2021.vardial-1.14	2020.lrec-1.629	0.788873
2021.vardial-1.14	2020.emnlp-main.470	0.780927
2021.vardial-1.14	2021.naacl-demos.17	0.485495
C16-2021	W15-5206	0.763618
C16-2021	L16-1095	0.88264
C16-2021	W16-2379	0.862937
C16-2021	W14-0314	0.843535
L16-1095	W15-4905	0.897711
L16-1095	W15-5206	0.787357
L16-1095	W15-4916	0.889319
L16-1095	W14-0314	0.846882
L16-1095	2015.eamt-1.17	0.5
L16-1095	2015.eamt-1.6	0.5
L16-1284	W13-1728	0.85986
L16-1284	W14-5307	0.851072
L16-1284	W15-5411	0.885723
L16-1284	W15-5401	0.771913
L16-1647	E14-4004	0.951879
L16-1647	S15-2144	0.861705
malmasi-zampieri-2017-detecting	W16-0314	0.5
N19-1144	W18-3901	0.892109
N19-1144	S19-2010	0.442727
N19-1144	W18-4401	0.535969
N19-1144	malmasi-zampieri-2017-detecting	0.80182
S15-2144	E14-4004	0.941706
S16-1153	W15-5401	0.898649
S16-1155	W13-1728	0.861926
S16-1155	W15-5401	0.888572
S19-2010	W18-4401	0.628306
S19-2010	malmasi-zampieri-2017-detecting	0.577817
S19-2010	N19-1144	0.39554
S19-2093	N19-1144	0.884481
S19-2093	S19-2010	0.83211
S19-2093	W18-4401	0.891356
S19-2093	malmasi-zampieri-2017-detecting	0.5
sulea-etal-2017-predicting	E14-4004	0.5
sulea-etal-2017-predicting	W16-0314	0.5
U18-1012	W16-0314	0.929087
U18-1012	sulea-etal-2017-predicting	0.874672
U18-1012	W13-1728	0.82671
U18-1012	W18-3901	0.894099
U18-1012	S16-1154	0.901714
U18-1012	W17-1220	0.848826
W15-4905	W14-0314	0.749112
W15-5206	W15-4905	0.742271
W15-5206	W14-0314	0.778874
W15-5206	2015.eamt-1.6	0.5
W15-5401	W13-1728	0.611887
W15-5401	W14-5307	0.737281
W15-5401	W15-5411	0.87912
W15-5411	W13-1728	0.737778
W15-5411	E14-4004	0.879058
W15-5411	zampieri-gebre-2014-varclass	0.743895
W15-5411	W14-5307	0.894268
W15-5411	W15-5401	0.864728
W16-0314	W13-1728	0.766386
W16-0314	S16-1154	0.836465
W16-2301	W16-2379	0.819672
W16-2301	W15-4916	0.824025
W16-2301	2015.eamt-1.17	0.5
W16-2379	L16-1095	0.842747
W16-2379	W14-0314	0.877599
W16-2379	W15-5206	0.834735
W16-4801	L16-1284	0.849869
W16-4801	W16-4814	0.85912
W16-4801	W14-5307	0.744553
W16-4801	W15-5411	0.882098
W16-4814	L16-1284	0.858644
W16-4814	W16-4801	0.864908
W16-4814	W14-5307	0.890445
W17-1201	W13-1728	0.0339111
W17-1201	L16-1284	0.900242
W17-1201	W17-1222	0.800029
W17-1201	W17-1220	0.878577
W17-1201	W16-4801	0.679876
W17-1201	W14-5307	0.307051
W17-1201	W15-5411	0.900323
W17-1220	W14-5307	0.899768
W17-1220	W16-4814	0.849057
W17-1220	W16-0314	0.945278
W17-1220	W16-4801	0.834739
W17-1222	L16-1284	0.901992
W17-1222	W14-5307	0.910842
W17-1222	W16-4814	0.537212
W17-1222	W16-0314	0.87207
W17-1222	W16-4801	0.877372
W17-5045	L16-1284	0.91673
W17-5045	W13-1728	0.873312
W17-5045	W16-4814	0.792098
W17-5045	W16-4801	0.910549
W17-5045	W15-5411	0.872338
W17-5045	W17-1201	0.897772
W17-5045	W14-5307	0.921728
W17-5045	W15-5401	0.918132
W17-5910	L16-1284	0.850305
W17-5910	S16-1155	0.693934
W18-0507	S16-1154	0.847385
W18-0507	S16-1153	0.879975
W18-0507	W17-5910	0.857961
W18-0507	S16-1155	0.729801
W18-3901	W18-3920	0.880795
W18-3901	W16-4814	0.86288
W18-3901	W17-1222	0.833986
W18-3901	W17-1220	0.80558
W18-3901	W16-4801	0.733081
W18-3901	W14-5307	0.857122
W18-3901	W15-5401	0.855743
W18-3901	W17-1201	0.607978
W18-3920	L16-1284	0.827322
W18-3920	W16-4801	0.936687
W18-3920	W14-5307	0.895397
W18-3920	W15-5401	0.921353
W18-3920	W17-5045	0.84077
W18-3920	W18-3901	0.883574
