2005.iwslt-1.16	W03-1506	0.5
2006.iwslt-evaluation.11	2005.iwslt-1.16	0.5
2014.amta-researchers.18	I13-1147	0.845609
2014.amta-researchers.18	D13-1021	0.223791
2020.coling-main.418	2020.coling-main.418	0.0530913
2020.coling-main.418	2020.lrec-1.443	0.687224
2020.coling-main.418	2020.emnlp-main.41	0.565805
2020.lrec-1.457	W19-6616	0.796364
2020.lrec-1.457	W12-4213	0.874935
2020.lrec-1.457	W16-4615	0.875651
2020.wmt-1.1	2020.lrec-1.443	0.79707
2021.acl-srw.34	2020.emnlp-main.41	0.867501
2021.acl-srw.34	D15-1156	0.832364
2021.eacl-main.214	2020.lrec-1.443	0.759612
2021.eacl-main.214	W17-5702	0.830148
C12-2084	I11-1017	0.927515
C16-1021	D13-1158	0.937019
C92-3164	C92-1030	0.883308
C96-2136	W96-0205	0.5
C96-2136	C94-1032	0.5
C98-2147	C96-2136	0.554572
D13-1139	2011.mtsummit-papers.36	0.941844
D14-1196	D13-1158	0.413854
D14-1196	P14-2052	0.463564
D18-1489	P18-2097	0.851186
D18-1489	I17-2008	0.256626
D19-1587	W16-3616	0.857101
D19-1587	D13-1158	0.930181
D19-5211	W17-5706	0.859249
D19-5211	W18-6421	0.837884
D19-5622	P19-2030	0.769292
E17-2047	D16-1112	0.505499
I11-1004	2006.iwslt-evaluation.11	0.751145
I13-1147	2006.iwslt-evaluation.11	0.39014
N15-1049	D13-1158	0.928735
N15-1049	P14-2052	0.861463
N16-1135	P15-2031	0.753243
N18-1155	I17-2002	0.704068
N18-1157	P17-2043	0.86869
N18-1157	E17-1037	0.939011
N18-1157	P14-2052	0.842528
P00-1049	C94-1032	0.5
P00-1049	C96-2136	0.5
P00-1049	P98-2152	0.5
P00-1049	C98-2147	0.5
P05-3016	P98-2152	0.806927
P05-3016	C98-2147	0.5
P06-1090	2005.iwslt-1.16	0.828703
P14-2052	D13-1158	0.609684
P15-2023	D13-1139	0.949755
P15-2023	I13-1147	0.859223
P15-2023	2011.mtsummit-papers.36	0.933737
P15-2039	W13-4913	0.89034
P16-2016	D15-1156	0.875115
P17-2043	E17-1037	0.865656
P17-2043	P14-2052	0.885796
P18-2097	I17-2002	0.908979
P18-2097	P12-1046	0.886858
P98-2152	C96-2136	0.615485
P99-1036	C94-1032	0.850403
P99-1036	C96-2136	0.875878
W03-1506	C94-1032	0.5
W11-3506	I11-1017	0.785266
W12-4207	I11-1004	0.873372
W13-2806	W12-4207	0.839206
W13-2806	I11-1004	0.842316
W16-3616	D13-1158	0.798445
W16-3616	D14-1196	0.788655
W16-4615	P15-2023	0.909812
W16-4615	W12-4213	0.892896
W16-4615	D15-1156	0.756541
W16-4621	P15-2023	0.730929
W16-4621	W15-5012	0.80914
W17-5702	W12-4213	0.874792
W17-6308	P15-2039	0.926364
W18-5410	E17-2047	0.939025
W18-6421	W17-5706	0.911703
W19-5365	W18-6421	0.776039
W19-7203	P19-2030	0.830527
W96-0205	C94-1032	0.926282
W96-0205	C96-2136	0.880707
W97-0120	C94-1032	0.882317
W97-0120	C96-2136	0.892579
Y09-2046	D08-1055	0.837121
Y13-1026	W12-4207	0.931686
Y13-1026	W13-2806	0.816096
