2003.mtsummit-systems.10	2001.mtsummit-papers.30	0.410607
2008.amta-papers.8	fujii-etal-2006-test	0.857007
2008.amta-papers.8	2001.mtsummit-papers.30	0.541065
2009.mtsummit-wpt.1	fujii-etal-2006-test	0.835438
2009.mtsummit-wpt.1	2001.mtsummit-papers.30	0.650448
C04-1093	P00-1062	0.676173
C04-1093	P01-1026	0.767561
fujii-2008-producing	P00-1062	0.5
fujii-2008-producing	C04-1093	0.5
fujii-2008-producing	P01-1026	0.5
fujii-2008-producing	fujii-etal-2002-producing	0.5
fujii-2008-producing	fujii-etal-2006-test	0.5
fujii-2010-modeling	P00-1062	0.5
fujii-2010-modeling	C04-1093	0.5
fujii-2010-modeling	P01-1026	0.5
fujii-2010-modeling	fujii-etal-2002-producing	0.5
fujii-2010-modeling	fujii-2008-producing	0.5
fujii-etal-2002-producing	P00-1062	0.5
fujii-etal-2002-producing	P01-1026	0.5
fujii-etal-2004-test	W03-2003	0.5
fujii-etal-2006-test	fujii-etal-2004-test	0.5
fujii-etal-2008-producing	fujii-etal-2006-test	0.5
fujii-etal-2012-effects	C04-1093	0.5
fujii-etal-2012-effects	fujii-2008-producing	0.5
fujii-etal-2012-effects	fujii-2010-modeling	0.5
fujii-ishikawa-2000-applying	W99-0605	0.5
I08-1001	P06-1083	0.187013
I08-2086	W06-1629	0.680495
J98-4002	C96-1012	0.808889
P01-1026	P00-1062	0.717953
P06-1083	W04-1809	0.5
W01-1208	P00-1062	0.887962
W96-0105	C96-1012	0.79323
W97-0807	J98-4002	0.85571
W97-0807	C96-1012	0.5
